scrape_timestamp,source_url,item_name,item_type,quality,craftable,price_ref,key_price_ref,price_keys_equivalent,source_price_low,source_price_high,source_price_unit,price_is_range,display_price,display_unit,price_text,usd_price,stats_url
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Cheers!,Taunt,Unique,True,108.25800000000002,90.215,1.2000000000000002,1.05,1.35,keys,True,1.2000000000000002,keys,1.05–1.35 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Cheers%21/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Commending Clap,Taunt,Unique,True,117.27950000000001,90.215,1.3,1.1,1.5,keys,True,1.3,keys,1.1–1.5 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Commending%20Clap/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Conga,Taunt,Unique,True,223.28212499999998,90.215,2.4749999999999996,2.3,2.65,keys,True,2.4749999999999996,keys,2.3–2.65 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Conga/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Cremators Condolences,Taunt,Unique,True,103.74725,90.215,1.15,1.05,1.25,keys,True,1.15,keys,1.05–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Cremators%20Condolences/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Crushing Defeat,Taunt,Unique,True,90.215,90.215,1.0,0.9,1.1,keys,True,1.0,keys,0.9–1.1 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Crushing%20Defeat/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Curtain Call,Taunt,Unique,True,101.49187500000001,90.215,1.125,1.0,1.25,keys,True,1.125,keys,1–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Curtain%20Call/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Dead Mann's Drink,Taunt,Unique,True,184.94074999999998,90.215,2.05,1.95,2.15,keys,True,2.05,keys,1.95–2.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Dead%20Mann%27s%20Drink/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Deep Fried Desire,Taunt,Unique,True,27.72,90.215,0.30726597572465775,25.44,30.0,ref,True,27.72,ref,25.44–30 ref,0.8455,https://backpack.tf/stats/Unique/Taunt%3A%20Deep%20Fried%20Desire/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Didgeridrongo,Taunt,Unique,True,99.2365,90.215,1.1,1.05,1.15,keys,True,1.1,keys,1.05–1.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Didgeridrongo/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Disco Fever,Taunt,Unique,True,110.51337500000001,90.215,1.225,1.2,1.25,keys,True,1.225,keys,1.2–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Disco%20Fever/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Doctor's Defibrillators,Taunt,Unique,True,117.27950000000001,90.215,1.3,1.05,1.55,keys,True,1.3,keys,1.05–1.55 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Doctor%27s%20Defibrillators/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Drunk Mann's Cannon,Taunt,Unique,True,103.74725,90.215,1.15,1.05,1.25,keys,True,1.15,keys,1.05–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Drunk%20Mann%27s%20Cannon/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Flippin' Awesome,Taunt,Unique,True,106.00262500000001,90.215,1.175,1.1,1.25,keys,True,1.175,keys,1.1–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Flippin%27%20Awesome/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Flying Colors,Taunt,Unique,True,193.96225,90.215,2.15,1.95,2.35,keys,True,2.15,keys,1.95–2.35 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Flying%20Colors/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Fore-Head Slice,Taunt,Unique,True,94.72574999999999,90.215,1.0499999999999998,0.95,1.15,keys,True,1.0499999999999998,keys,0.95–1.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Fore-Head%20Slice/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Foul Play,Taunt,Unique,True,103.74725,90.215,1.15,1.1,1.2,keys,True,1.15,keys,1.1–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Foul%20Play/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Fresh Brewed Victory,Taunt,Unique,True,34.94,90.215,0.38729701269190264,32.22,37.66,ref,True,34.94,ref,32.22–37.66 ref,1.07,https://backpack.tf/stats/Unique/Taunt%3A%20Fresh%20Brewed%20Victory/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Healthcare Hog,Taunt,Unique,True,164.64237500000002,90.215,1.8250000000000002,1.75,1.9,keys,True,1.8250000000000002,keys,1.75–1.9 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Healthcare%20Hog/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Heartbreaker,Taunt,Unique,True,189.4515,90.215,2.1,2.0,2.2,keys,True,2.1,keys,2–2.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Heartbreaker/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: I See You,Taunt,Unique,True,20.939999999999998,90.215,0.232112176467328,19.66,22.22,ref,True,20.939999999999998,ref,19.66–22.22 ref,0.6387,https://backpack.tf/stats/Unique/Taunt%3A%20I%20See%20You/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Kazotsky Kick,Taunt,Unique,True,311.24175,90.215,3.45,3.2,3.7,keys,True,3.45,keys,3.2–3.7 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Kazotsky%20Kick/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Killer Joke,Taunt,Unique,True,92.47037499999999,90.215,1.025,1.0,1.05,keys,True,1.025,keys,1–1.05 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Killer%20Joke/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Luxury Lounge,Taunt,Unique,True,94.72574999999999,90.215,1.0499999999999998,0.95,1.15,keys,True,1.0499999999999998,keys,0.95–1.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Luxury%20Lounge/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Mannrobics,Taunt,Unique,True,216.51600000000005,90.215,2.4000000000000004,2.2,2.6,keys,True,2.4000000000000004,keys,2.2–2.6 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Mannrobics/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Most Wanted,Taunt,Unique,True,101.49187500000001,90.215,1.125,1.1,1.15,keys,True,1.125,keys,1.1–1.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Most%20Wanted/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Mourning Mercs,Taunt,Unique,True,144.34400000000002,90.215,1.6,1.35,1.85,keys,True,1.6,keys,1.35–1.85 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Mourning%20Mercs/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Neck Snap,Taunt,Unique,True,96.981125,90.215,1.075,1.0,1.15,keys,True,1.075,keys,1–1.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Neck%20Snap/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Oblooterated,Taunt,Unique,True,43.995,90.215,0.4876683478357257,39.66,48.33,ref,True,43.995,ref,39.66–48.33 ref,,https://backpack.tf/stats/Unique/Taunt%3A%20Oblooterated/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Panzer Pants,Taunt,Unique,True,117.27949999999998,90.215,1.2999999999999998,1.2,1.4,keys,True,1.2999999999999998,keys,1.2–1.4 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Panzer%20Pants/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Party Trick,Taunt,Unique,True,27.049999999999997,90.215,0.29983927284819595,25.88,28.22,ref,True,27.049999999999997,ref,25.88–28.22 ref,0.825,https://backpack.tf/stats/Unique/Taunt%3A%20Party%20Trick/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Peace Out,Taunt,Unique,True,96.981125,90.215,1.075,1.0,1.15,keys,True,1.075,keys,1–1.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Peace%20Out/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Peace!,Taunt,Unique,True,96.98112500000002,90.215,1.0750000000000002,1.05,1.1,keys,True,1.0750000000000002,keys,1.05–1.1 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Peace%21/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Pool Party,Taunt,Unique,True,137.577875,90.215,1.525,1.3,1.75,keys,True,1.525,keys,1.3–1.75 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Pool%20Party/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Rancho Relaxo,Taunt,Unique,True,198.473,90.215,2.2,2.0,2.4,keys,True,2.2,keys,2–2.4 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Rancho%20Relaxo/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Results Are In,Taunt,Unique,True,36.995000000000005,90.215,0.4100759297234385,34.11,39.88,ref,True,36.995000000000005,ref,34.11–39.88 ref,1.13,https://backpack.tf/stats/Unique/Taunt%3A%20Results%20Are%20In/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Ring King,Taunt,Unique,True,189.4515,90.215,2.1,2.0,2.2,keys,True,2.1,keys,2–2.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Ring%20King/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Roar O'War,Taunt,Unique,True,99.2365,90.215,1.1,1.0,1.2,keys,True,1.1,keys,1–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Roar%20O%27War/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Roasty Toasty,Taunt,Unique,True,115.024125,90.215,1.275,1.15,1.4,keys,True,1.275,keys,1.15–1.4 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Roasty%20Toasty/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,"Taunt: Rock, Paper, Scissors",Taunt,Unique,True,191.706875,90.215,2.125,2.1,2.15,keys,True,2.125,keys,2.1–2.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Rock%2C%20Paper%2C%20Scissors/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Rocket Jockey,Taunt,Unique,True,96.98112500000002,90.215,1.0750000000000002,1.05,1.1,keys,True,1.0750000000000002,keys,1.05–1.1 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Rocket%20Jockey/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Runner's Rhythm,Taunt,Unique,True,92.47037499999999,90.215,1.025,1.0,1.05,keys,True,1.025,keys,1–1.05 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Runner%27s%20Rhythm/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Russian Rubdown,Taunt,Unique,True,126.301,90.215,1.4,1.2,1.6,keys,True,1.4,keys,1.2–1.6 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Russian%20Rubdown/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Scorcher's Solo,Taunt,Unique,True,106.00262500000001,90.215,1.175,1.1,1.25,keys,True,1.175,keys,1.1–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Scorcher%27s%20Solo/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Scotsmann's Stagger,Taunt,Unique,True,99.2365,90.215,1.1,1.0,1.2,keys,True,1.1,keys,1–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Scotsmann%27s%20Stagger/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Second Rate Sorcery,Taunt,Unique,True,162.387,90.215,1.8,1.7,1.9,keys,True,1.8,keys,1.7–1.9 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Second%20Rate%20Sorcery/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Shanty Shipmate,Taunt,Unique,True,103.74725,90.215,1.15,1.1,1.2,keys,True,1.15,keys,1.1–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Shanty%20Shipmate/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Shooter's Stakeout,Taunt,Unique,True,108.25800000000002,90.215,1.2000000000000002,1.05,1.35,keys,True,1.2000000000000002,keys,1.05–1.35 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Shooter%27s%20Stakeout/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Skullcracker,Taunt,Unique,True,106.002625,90.215,1.1749999999999998,1.15,1.2,keys,True,1.1749999999999998,keys,1.15–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Skullcracker/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Soldier's Requiem,Taunt,Unique,True,119.534875,90.215,1.325,1.25,1.4,keys,True,1.325,keys,1.25–1.4 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Soldier%27s%20Requiem/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Spent Well Spirits,Taunt,Unique,True,25.555,90.215,0.2832677492656432,24.0,27.11,ref,True,25.555,ref,24–27.11 ref,0.7794,https://backpack.tf/stats/Unique/Taunt%3A%20Spent%20Well%20Spirits/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Spin-to-Win,Taunt,Unique,True,99.2365,90.215,1.1,1.0,1.2,keys,True,1.1,keys,1–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Spin-to-Win/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Square Dance,Taunt,Unique,True,121.79025000000001,90.215,1.35,1.2,1.5,keys,True,1.35,keys,1.2–1.5 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Square%20Dance/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Star-Spangled Strategy,Taunt,Unique,True,115.024125,90.215,1.275,1.05,1.5,keys,True,1.275,keys,1.05–1.5 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Star-Spangled%20Strategy/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Straight Shooter Tutor,Taunt,Unique,True,96.981125,90.215,1.075,1.0,1.15,keys,True,1.075,keys,1–1.15 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Straight%20Shooter%20Tutor/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Surgeon's Squeezebox,Taunt,Unique,True,110.51337500000001,90.215,1.225,1.1,1.35,keys,True,1.225,keys,1.1–1.35 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Surgeon%27s%20Squeezebox/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Tailored Terminal,Taunt,Unique,True,99.2365,90.215,1.1,1.0,1.2,keys,True,1.1,keys,1–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Tailored%20Terminal/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Teufort Tango,Taunt,Unique,True,119.534875,90.215,1.325,1.15,1.5,keys,True,1.325,keys,1.15–1.5 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Teufort%20Tango/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Texan Trickshot,Taunt,Unique,True,139.83325000000002,90.215,1.5500000000000003,1.35,1.75,keys,True,1.5500000000000003,keys,1.35–1.75 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Texan%20Trickshot/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Texas Truckin',Taunt,Unique,True,117.27950000000001,90.215,1.3,1.1,1.5,keys,True,1.3,keys,1.1–1.5 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Texas%20Truckin%27/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: Texas Twirl 'Em,Taunt,Unique,True,115.024125,90.215,1.275,1.2,1.35,keys,True,1.275,keys,1.2–1.35 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20Texas%20Twirl%20%27Em/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Balloonibouncer,Taunt,Unique,True,157.87625,90.215,1.75,1.7,1.8,keys,True,1.75,keys,1.7–1.8 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Balloonibouncer/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Boston Boarder,Taunt,Unique,True,99.2365,90.215,1.1,1.0,1.2,keys,True,1.1,keys,1–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Boston%20Boarder/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Boston Breakdance,Taunt,Unique,True,164.64237500000002,90.215,1.8250000000000002,1.7,1.95,keys,True,1.8250000000000002,keys,1.7–1.95 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Boston%20Breakdance/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Box Trot,Taunt,Unique,True,126.301,90.215,1.4,1.2,1.6,keys,True,1.4,keys,1.2–1.6 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Box%20Trot/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Bunnyhopper,Taunt,Unique,True,128.556375,90.215,1.425,1.3,1.55,keys,True,1.425,keys,1.3–1.55 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Bunnyhopper/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Carlton,Taunt,Unique,True,119.534875,90.215,1.325,1.25,1.4,keys,True,1.325,keys,1.25–1.4 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Carlton/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Critical Fail,Taunt,Unique,True,171.4085,90.215,1.9,1.55,2.25,keys,True,1.9,keys,1.55–2.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Critical%20Fail/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Crypt Creeper,Taunt,Unique,True,117.27949999999998,90.215,1.2999999999999998,1.2,1.4,keys,True,1.2999999999999998,keys,1.2–1.4 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Crypt%20Creeper/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Director's Vision,Taunt,Unique,True,15336.550000000001,90.215,170.0,170.0,170.0,keys,False,170.0,keys,170 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Director%27s%20Vision/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Drunken Sailor,Taunt,Unique,True,121.79025000000001,90.215,1.35,1.2,1.5,keys,True,1.35,keys,1.2–1.5 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Drunken%20Sailor/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Dueling Banjo,Taunt,Unique,True,142.088625,90.215,1.575,1.35,1.8,keys,True,1.575,keys,1.35–1.8 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Dueling%20Banjo/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Final Score,Taunt,Unique,True,103.74725,90.215,1.15,1.05,1.25,keys,True,1.15,keys,1.05–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Final%20Score/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Fist Bump,Taunt,Unique,True,137.577875,90.215,1.525,1.5,1.55,keys,True,1.525,keys,1.5–1.55 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Fist%20Bump/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Fubar Fanfare,Taunt,Unique,True,94.72575,90.215,1.05,1.0,1.1,keys,True,1.05,keys,1–1.1 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Fubar%20Fanfare/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Head Doctor,Taunt,Unique,True,110.51337500000001,90.215,1.225,1.1,1.35,keys,True,1.225,keys,1.1–1.35 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Head%20Doctor/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Headcase,Taunt,Unique,True,101.49187500000001,90.215,1.125,1.05,1.2,keys,True,1.125,keys,1.05–1.2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Headcase/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The High Five!,Taunt,Unique,True,157.87625,90.215,1.75,1.6,1.9,keys,True,1.75,keys,1.6–1.9 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20High%20Five%21/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The High Five! (Non-Craftable),Taunt,Unique,False,155.620875,90.215,1.725,1.45,2.0,keys,True,1.725,keys,1.45–2 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20High%20Five%21/Tradable/Non-Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Homerunner's Hobby,Taunt,Unique,True,110.51337500000001,90.215,1.225,1.05,1.4,keys,True,1.225,keys,1.05–1.4 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Homerunner%27s%20Hobby/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Hot Wheeler,Taunt,Unique,True,101.49187500000001,90.215,1.125,1.0,1.25,keys,True,1.125,keys,1–1.25 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Hot%20Wheeler/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Jumping Jack,Taunt,Unique,True,139.83325,90.215,1.5499999999999998,1.45,1.65,keys,True,1.5499999999999998,keys,1.45–1.65 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Jumping%20Jack/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Killer Signature,Taunt,Unique,True,121.79025000000001,90.215,1.35,1.2,1.5,keys,True,1.35,keys,1.2–1.5 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Killer%20Signature/Tradable/Craftable
2026-08-08T12:54:04,https://backpack.tf/spreadsheet,Taunt: The Killer Solo,Taunt,Unique,True,142.088625,90.215,1.575,1.45,1.7,keys,True,1.575,keys,1.45–1.7 keys,,https://backpack.tf/stats/Unique/Taunt%3A%20The%20Killer%20Solo/Tradable/Craftable
