scrape_timestamp,source_url,item_name,item_type,quality,craftable,price_ref,key_price_ref,price_keys_equivalent,source_price_low,source_price_high,source_price_unit,price_is_range,display_price,display_unit,price_text,usd_price,stats_url
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Terror-Antula,,Unique,True,36.885,64.555,0.5713732476183099,34.11,39.66,ref,True,36.885,ref,34.11–39.66 ref,,https://backpack.tf/stats/Unique/Terror-Antula/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teufort Knight,,Unique,True,192.05112499999998,64.555,2.9749999999999996,2.9,3.05,keys,True,2.9749999999999996,keys,2.9–3.05 keys,,https://backpack.tf/stats/Unique/Teufort%20Knight/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teufort Tooth Kicker,,Collector's,True,9554.140000000001,64.555,148.0,148.0,148.0,keys,False,148.0,keys,148 keys,,https://backpack.tf/stats/Collector%27s/Teufort%20Tooth%20Kicker/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teufort Tooth Kicker,,Strange,True,28.165,64.555,0.43629463248392836,27.0,29.33,ref,True,28.165,ref,27–29.33 ref,,https://backpack.tf/stats/Strange/Teufort%20Tooth%20Kicker/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teufort Tooth Kicker,,Unique,False,3.0,64.555,0.04647200061962667,3.0,3.0,ref,False,3.0,ref,3 ref,,https://backpack.tf/stats/Unique/Teufort%20Tooth%20Kicker/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teutonic Toque,,Strange,True,93.60475000000001,64.555,1.45,1.45,1.45,keys,False,1.45,keys,1.45 keys,,https://backpack.tf/stats/Strange/Teutonic%20Toque/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teutonic Toque,,Unique,True,1.44,64.555,0.0223065602974208,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Teutonic%20Toque/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teutonkahmun,,Haunted,True,19.0,64.555,0.2943226705909689,17.0,21.0,ref,True,19.0,ref,17–21 ref,,https://backpack.tf/stats/Haunted/Teutonkahmun/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Teutonkahmun,,Unique,True,145.24875000000003,64.555,2.25,2.25,2.25,keys,False,2.25,keys,2.25 keys,,https://backpack.tf/stats/Unique/Teutonkahmun/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Half-Pants,,Strange,True,518.0538750000001,64.555,8.025,6.65,9.4,keys,True,8.025,keys,6.65–9.4 keys,,https://backpack.tf/stats/Strange/Texas%20Half-Pants/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Half-Pants,,Unique,False,11.0,64.555,0.1703973356052978,11.0,11.0,ref,False,11.0,ref,11 ref,,https://backpack.tf/stats/Unique/Texas%20Half-Pants/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Half-Pants,,Unique,True,2.83,64.555,0.04383858725118116,2.33,3.33,ref,True,2.83,ref,2.33–3.33 ref,,https://backpack.tf/stats/Unique/Texas%20Half-Pants/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Slim's Dome Shine,,Collector's,True,47770.700000000004,64.555,740.0,740.0,740.0,keys,False,740.0,keys,740 keys,,https://backpack.tf/stats/Collector%27s/Texas%20Slim%27s%20Dome%20Shine/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Slim's Dome Shine,,Strange,True,272.744875,64.555,4.225,3.8,4.65,keys,True,4.225,keys,3.8–4.65 keys,,https://backpack.tf/stats/Strange/Texas%20Slim%27s%20Dome%20Shine/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Slim's Dome Shine,,Unique,False,5.11,64.555,0.07915730772209743,5.11,5.11,ref,False,5.11,ref,5.11 ref,,https://backpack.tf/stats/Unique/Texas%20Slim%27s%20Dome%20Shine/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Slim's Dome Shine,,Unique,True,2.2199999999999998,64.555,0.034389280458523734,2.11,2.33,ref,True,2.2199999999999998,ref,2.11–2.33 ref,,https://backpack.tf/stats/Unique/Texas%20Slim%27s%20Dome%20Shine/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Slim's Dome Shine,,Vintage,True,96.83250000000001,64.555,1.5,1.5,1.5,keys,False,1.5,keys,1.5 keys,,https://backpack.tf/stats/Vintage/Texas%20Slim%27s%20Dome%20Shine/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Ten Gallon,,Genuine,True,138.79325000000003,64.555,2.1500000000000004,2.1,2.2,keys,True,2.1500000000000004,keys,2.1–2.2 keys,,https://backpack.tf/stats/Genuine/Texas%20Ten%20Gallon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Ten Gallon,,Strange,True,106.51575000000001,64.555,1.65,1.55,1.75,keys,True,1.65,keys,1.55–1.75 keys,,https://backpack.tf/stats/Strange/Texas%20Ten%20Gallon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Ten Gallon,,Unique,False,11.0,64.555,0.1703973356052978,11.0,11.0,ref,False,11.0,ref,11 ref,,https://backpack.tf/stats/Unique/Texas%20Ten%20Gallon/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Ten Gallon,,Unique,True,2.715,64.555,0.042057160560762134,2.55,2.88,ref,True,2.715,ref,2.55–2.88 ref,,https://backpack.tf/stats/Unique/Texas%20Ten%20Gallon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Ten Gallon,,Vintage,True,125.88225000000001,64.555,1.95,1.9,2.0,keys,True,1.95,keys,1.9–2 keys,,https://backpack.tf/stats/Vintage/Texas%20Ten%20Gallon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Tin-Gallon,,Strange,True,64.555,64.555,1.0,1.0,1.0,keys,False,1.0,keys,1 keys,,https://backpack.tf/stats/Strange/Texas%20Tin-Gallon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Tin-Gallon,,Unique,True,2.33,64.555,0.03609325381457672,2.22,2.44,ref,True,2.33,ref,2.22–2.44 ref,,https://backpack.tf/stats/Unique/Texas%20Tin-Gallon/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Toast,,Strange,True,200.12050000000002,64.555,3.1,3.1,3.1,keys,False,3.1,keys,3.1 keys,,https://backpack.tf/stats/Strange/Texas%20Toast/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Texas Toast,,Unique,True,43.825,64.555,0.6788784757183797,42.77,44.88,ref,True,43.825,ref,42.77–44.88 ref,,https://backpack.tf/stats/Unique/Texas%20Toast/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,That '70s Chapeau,,Genuine,True,67.78275000000001,64.555,1.05,1.0,1.1,keys,True,1.05,keys,1–1.1 keys,,https://backpack.tf/stats/Genuine/That%20%2770s%20Chapeau/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,That '70s Chapeau,,Unique,False,129.11,64.555,2.0,2.0,2.0,keys,False,2.0,keys,2 keys,,https://backpack.tf/stats/Unique/That%20%2770s%20Chapeau/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,That '70s Chapeau,,Unique,True,7.109999999999999,64.555,0.1101386414685152,6.22,8.0,ref,True,7.109999999999999,ref,6.22–8 ref,,https://backpack.tf/stats/Unique/That%20%2770s%20Chapeau/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Athletic Supporter,,Unique,True,1.5499999999999998,64.555,0.024010533653473776,1.44,1.66,ref,True,1.5499999999999998,ref,1.44–1.66 ref,,https://backpack.tf/stats/Unique/The%20Athletic%20Supporter/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Bitter Taste of Defeat and Lime,,Unique,False,80.69375000000001,64.555,1.25,1.15,1.35,keys,True,1.25,keys,1.15–1.35 keys,,https://backpack.tf/stats/Unique/The%20Bitter%20Taste%20of%20Defeat%20and%20Lime/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Bitter Taste of Defeat and Lime,,Unique,True,109.74350000000003,64.555,1.7000000000000002,1.6,1.8,keys,True,1.7000000000000002,keys,1.6–1.8 keys,,https://backpack.tf/stats/Unique/The%20Bitter%20Taste%20of%20Defeat%20and%20Lime/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Color of a Gentlemann's Business Pants,,Unique,False,69.396625,64.555,1.075,0.9,1.25,keys,True,1.075,keys,0.9–1.25 keys,,https://backpack.tf/stats/Unique/The%20Color%20of%20a%20Gentlemann%27s%20Business%20Pants/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Color of a Gentlemann's Business Pants,,Unique,True,7.9399999999999995,64.555,0.12299589497327858,7.55,8.33,ref,True,7.9399999999999995,ref,7.55–8.33 ref,,https://backpack.tf/stats/Unique/The%20Color%20of%20a%20Gentlemann%27s%20Business%20Pants/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Concealed Killer Weapons Case #93,,Unique,True,69.396625,64.555,1.075,0.95,1.2,keys,True,1.075,keys,0.95–1.2 keys,,https://backpack.tf/stats/Unique/The%20Concealed%20Killer%20Weapons%20Case/Tradable/Craftable/93
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Essential Accessories,,Unique,True,93.60475000000002,64.555,1.4500000000000002,1.35,1.55,keys,True,1.4500000000000002,keys,1.35–1.55 keys,,https://backpack.tf/stats/Unique/The%20Essential%20Accessories/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Powerhouse Weapons Case #94,,Unique,True,116.199,64.555,1.7999999999999998,1.3,2.3,keys,True,1.7999999999999998,keys,1.3–2.3 keys,,https://backpack.tf/stats/Unique/The%20Powerhouse%20Weapons%20Case/Tradable/Craftable/94
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Superfan,,Unique,True,1.995,64.555,0.030903880412051738,1.66,2.33,ref,True,1.995,ref,1.66–2.33 ref,,https://backpack.tf/stats/Unique/The%20Superfan/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,The Value of Teamwork,,Unique,True,52.22,64.555,0.8089226241189682,48.22,56.22,ref,True,52.22,ref,48.22–56.22 ref,,https://backpack.tf/stats/Unique/The%20Value%20of%20Teamwork/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thermal Insulation Layer,,Strange,True,171.07075000000003,64.555,2.6500000000000004,2.45,2.85,keys,True,2.6500000000000004,keys,2.45–2.85 keys,,https://backpack.tf/stats/Strange/Thermal%20Insulation%20Layer/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thermal Insulation Layer,,Unique,True,95.21862500000002,64.555,1.475,1.4,1.55,keys,True,1.475,keys,1.4–1.55 keys,,https://backpack.tf/stats/Unique/Thermal%20Insulation%20Layer/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thermal Thruster,,Unique,True,0.05,64.555,0.0007745333436604445,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Thermal%20Thruster/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thermal Tracker,,Strange,True,32.83,64.555,0.5085585934474478,30.0,35.66,ref,True,32.83,ref,30–35.66 ref,,https://backpack.tf/stats/Strange/Thermal%20Tracker/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thermal Tracker,,Unique,True,1.605,64.555,0.024862520331500267,1.33,1.88,ref,True,1.605,ref,1.33–1.88 ref,,https://backpack.tf/stats/Unique/Thermal%20Tracker/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Third Degree,,Collector's,True,8069.375000000001,64.555,125.0,110.0,140.0,keys,True,125.0,keys,110–140 keys,,https://backpack.tf/stats/Collector%27s/Third%20Degree/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Third Degree,,Strange,False,3.0,64.555,0.04647200061962667,3.0,3.0,ref,False,3.0,ref,3 ref,,https://backpack.tf/stats/Strange/Third%20Degree/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Third Degree,,Strange,True,2.995,64.555,0.04639454728526063,2.77,3.22,ref,True,2.995,ref,2.77–3.22 ref,,https://backpack.tf/stats/Strange/Third%20Degree/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Third Degree,,Unique,False,0.22,64.555,0.0034079467121059556,0.22,0.22,ref,False,0.22,ref,0.22 ref,,https://backpack.tf/stats/Unique/Third%20Degree/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Third Degree,,Unique,True,0.05,64.555,0.0007745333436604445,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Third%20Degree/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thirst Blood,,Strange,True,198.50662500000004,64.555,3.075,2.7,3.45,keys,True,3.075,keys,2.7–3.45 keys,,https://backpack.tf/stats/Strange/Thirst%20Blood/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thirst Blood,,Unique,True,119.42675000000001,64.555,1.85,1.7,2.0,keys,True,1.85,keys,1.7–2 keys,,https://backpack.tf/stats/Unique/Thirst%20Blood/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thousand-Yard Stare,,Strange,True,37.275,64.555,0.5774146076988613,35.44,39.11,ref,True,37.275,ref,35.44–39.11 ref,,https://backpack.tf/stats/Strange/Thousand-Yard%20Stare/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thousand-Yard Stare,,Unique,True,15.219999999999999,64.555,0.2357679498102393,14.33,16.11,ref,True,15.219999999999999,ref,14.33–16.11 ref,,https://backpack.tf/stats/Unique/Thousand-Yard%20Stare/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Three-Rune Blade,,Genuine,True,393.7855,64.555,6.1,5.9,6.3,keys,True,6.1,keys,5.9–6.3 keys,,https://backpack.tf/stats/Genuine/Three-Rune%20Blade/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Three-Rune Blade,,Unique,True,3.2199999999999998,64.555,0.04987994733173262,3.0,3.44,ref,True,3.2199999999999998,ref,3–3.44 ref,,https://backpack.tf/stats/Unique/Three-Rune%20Blade/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thrilling Tracksuit,,Strange,True,67.78275,64.555,1.0499999999999998,0.95,1.15,keys,True,1.0499999999999998,keys,0.95–1.15 keys,,https://backpack.tf/stats/Strange/Thrilling%20Tracksuit/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thrilling Tracksuit,,Unique,True,36.05,64.555,0.5584385407791804,32.33,39.77,ref,True,36.05,ref,32.33–39.77 ref,,https://backpack.tf/stats/Unique/Thrilling%20Tracksuit/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Throttlehead,,Strange,True,6.4399999999999995,64.555,0.09975989466346524,5.11,7.77,ref,True,6.4399999999999995,ref,5.11–7.77 ref,,https://backpack.tf/stats/Strange/Throttlehead/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Throttlehead,,Unique,True,3.61,64.555,0.05592130741228409,3.0,4.22,ref,True,3.61,ref,3–4.22 ref,,https://backpack.tf/stats/Unique/Throttlehead/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thunder Dome,,Strange,True,3.44,64.555,0.05328789404383858,3.11,3.77,ref,True,3.44,ref,3.11–3.77 ref,,https://backpack.tf/stats/Strange/Thunder%20Dome/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Thunder Dome,,Unique,True,2.995,64.555,0.04639454728526063,2.88,3.11,ref,True,2.995,ref,2.88–3.11 ref,,https://backpack.tf/stats/Unique/Thunder%20Dome/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Ticket Boy,,Strange,True,146.86262500000004,64.555,2.2750000000000004,2.2,2.35,keys,True,2.2750000000000004,keys,2.2–2.35 keys,,https://backpack.tf/stats/Strange/Ticket%20Boy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Ticket Boy,,Unique,True,1.7149999999999999,64.555,0.026566493687553244,1.55,1.88,ref,True,1.7149999999999999,ref,1.55–1.88 ref,,https://backpack.tf/stats/Unique/Ticket%20Boy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tide Turner,,Collector's,True,24530.9,64.555,380.0,380.0,380.0,keys,False,380.0,keys,380 keys,,https://backpack.tf/stats/Collector%27s/Tide%20Turner/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tide Turner,,Unique,False,0.165,64.555,0.002555960034079467,0.11,0.22,ref,True,0.165,ref,0.11–0.22 ref,,https://backpack.tf/stats/Unique/Tide%20Turner/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tide Turner,,Unique,True,0.05,64.555,0.0007745333436604445,0.05,0.05,ref,False,0.05,ref,0.05 ref,,https://backpack.tf/stats/Unique/Tide%20Turner/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Timeless Topper,,Strange,True,46.275,64.555,0.7168306095577414,45.22,47.33,ref,True,46.275,ref,45.22–47.33 ref,,https://backpack.tf/stats/Strange/Timeless%20Topper/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Timeless Topper,,Unique,True,1.6600000000000001,64.555,0.02571450700952676,1.55,1.77,ref,True,1.6600000000000001,ref,1.55–1.77 ref,,https://backpack.tf/stats/Unique/Timeless%20Topper/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tin Pot,,Unique,True,1.275,64.555,0.019750600263341335,1.22,1.33,ref,True,1.275,ref,1.22–1.33 ref,,https://backpack.tf/stats/Unique/Tin%20Pot/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tin-1000,,Unique,True,1.44,64.555,0.0223065602974208,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Tin-1000/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tiny Texan,,Unique,True,196.89275,64.555,3.05,3.05,3.05,keys,False,3.05,keys,3.05 keys,,https://backpack.tf/stats/Unique/Tiny%20Texan/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tiny Timber,,Collector's,True,3873.3,64.555,60.0,60.0,60.0,keys,False,60.0,keys,60 keys,,https://backpack.tf/stats/Collector%27s/Tiny%20Timber/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tiny Timber,,Strange,True,80.69375000000001,64.555,1.25,1.15,1.35,keys,True,1.25,keys,1.15–1.35 keys,,https://backpack.tf/stats/Strange/Tiny%20Timber/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tipped Lid,,Strange,True,10.16,64.555,0.15738517543180233,9.66,10.66,ref,True,10.16,ref,9.66–10.66 ref,,https://backpack.tf/stats/Strange/Tipped%20Lid/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tipped Lid,,Unique,True,1.495,64.555,0.02315854697544729,1.33,1.66,ref,True,1.495,ref,1.33–1.66 ref,,https://backpack.tf/stats/Unique/Tipped%20Lid/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tippler's Tricorne,,Collector's,True,3227.7500000000005,64.555,50.0,40.0,60.0,keys,True,50.0,keys,40–60 keys,,https://backpack.tf/stats/Collector%27s/Tippler%27s%20Tricorne/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tippler's Tricorne,,Unique,False,10.33,64.555,0.16001858880024783,10.33,10.33,ref,False,10.33,ref,10.33 ref,,https://backpack.tf/stats/Unique/Tippler%27s%20Tricorne/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tippler's Tricorne,,Vintage,True,167.84300000000002,64.555,2.6,2.6,2.6,keys,False,2.6,keys,2.6 keys,,https://backpack.tf/stats/Vintage/Tippler%27s%20Tricorne/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Titanium Towel,,Strange,True,16.0,64.555,0.24785066997134225,16.0,16.0,ref,False,16.0,ref,16 ref,,https://backpack.tf/stats/Strange/Titanium%20Towel/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Titanium Towel,,Unique,True,1.5499999999999998,64.555,0.024010533653473776,1.44,1.66,ref,True,1.5499999999999998,ref,1.44–1.66 ref,,https://backpack.tf/stats/Unique/Titanium%20Towel/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Titanium Tyrolean,,Strange,True,16.55,64.555,0.25637053675160715,16.55,16.55,ref,False,16.55,ref,16.55 ref,,https://backpack.tf/stats/Strange/Titanium%20Tyrolean/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Titanium Tyrolean,,Unique,True,1.385,64.555,0.02145457361939431,1.33,1.44,ref,True,1.385,ref,1.33–1.44 ref,,https://backpack.tf/stats/Unique/Titanium%20Tyrolean/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Toadstool Topper,,Strange,True,384.10225,64.555,5.95,5.25,6.65,keys,True,5.95,keys,5.25–6.65 keys,,https://backpack.tf/stats/Strange/Toadstool%20Topper/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Toadstool Topper,,Unique,True,177.52625,64.555,2.75,2.5,3.0,keys,True,2.75,keys,2.5–3 keys,,https://backpack.tf/stats/Unique/Toadstool%20Topper/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tomb Readers,,Genuine,True,285.65587500000004,64.555,4.425,4.3,4.55,keys,True,4.425,keys,4.3–4.55 keys,,https://backpack.tf/stats/Genuine/Tomb%20Readers/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tomb Readers,,Unique,True,5.9399999999999995,64.555,0.0920145612268608,5.11,6.77,ref,True,5.9399999999999995,ref,5.11–6.77 ref,,https://backpack.tf/stats/Unique/Tomb%20Readers/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Tomb Wrapper,,Genuine,True,11.83,64.555,0.18325458911006118,11.55,12.11,ref,True,11.83,ref,11.55–12.11 ref,,https://backpack.tf/stats/Genuine/Tomb%20Wrapper/Tradable/Craftable
